 #x(i)/R y(i)/RFxFy
   9.1444883354052866        8.4879860382823296        3.1170922797639715        1.3738006884856393     
   2.1915161380353521        6.6544315547878350        1.6638264216162069       -2.3949667998955442     
   3.1193544846443575        3.8731441159558413       -2.7239062495205215       0.85822201599357939     
   2.4594183088520380        1.5010332405002926       -3.0619650112764658       0.88038246009001508     
  0.35348630936998754        9.5246268176052826       -2.9892620321558034       -5.0053203804422276E-002
   8.0863291084707267        7.5021239430529345        1.7921409238434700        2.0176967280805451     
   1.8217060539424101        7.9626157429734663        1.4696600955377330       -2.5512999348399861     
   5.2926736594323858        9.4588191594501616        2.7114800416817832       -1.1093378934151363     
   5.7836955867373057        3.0207937237155145       -1.6442641748266698        2.4424607003633807     
   7.1408818150254838        6.6184835329495213        2.7196974550188293       -1.5610733721022285     
   6.0763998985171694        1.7007222903989989      -0.88623381069677554        2.7464425138966724     
   3.4783815791824462        2.5585326313183967       -2.1106149308335613       -2.0963352051735593     
   6.6191628853293647        9.1336411257356698        2.9152924564974727      -0.30025044803263601     
   4.0728555544945158        4.8500688579154740       -3.2302042640770359       -7.4028831109606619E-002
  0.69946827343092577        3.1630851055846021        1.0592803038136231        2.7195833630034421     
   7.2636447940742528        6.5569551907236905       -3.3509991376741093        5.0462439398052603E-002
   4.8678238814419723        5.7673301728185109        2.5807299534656072        1.1787081574839307     
   6.1016233209901731        1.8607458572727198       -1.8333893496255345       -2.5836096164321520     
   3.9070123820675229        9.7561835271681616        2.9714517812071861       0.67654551385224782     
   9.1622504208999800        8.4714751682459912        2.0230518694945072        1.9947728180522017     
   5.0014059240778961        5.7918032507536932       -3.0035466458046129        7.6255649202509088E-002
   4.9420460228375278       0.74586733115019421        2.8543190175290332       0.20041161172062000     
   8.5816592544116919        1.1496540442481185        2.0962944782110022        1.9981889906035537     
   2.9865089262105347        3.8686402991975419        2.4697282725737533        1.0672097325944965     
   8.3838693729429394        2.4860276439295990       -1.5512914377690086        3.0097541892711108     
   1.6411590613290274        9.1276231531685781       -1.7614515669988047        2.7318963228354467     
   6.7125596978214483        9.2003835903953100       -1.1587811943672897       -2.9509415469179801     
   9.7946344648074408        2.2659934056531332       -2.5709154136864369       0.75242726010747896     
   2.1014033010537791        2.9165096393560912       -2.3275379581723685       -1.9558583088300936     
   2.4189814487266217        1.5884923874917514       -1.0390789881046327       -2.8871475959088997     
  0.89745393444009647        6.8640515184180737       -3.0701908001169782      -0.80059190061203744     
   3.1699199213394347        7.6424600523719732        2.7945231439483735        3.5270748103397129E-002
   8.5089540768155558        6.2446105678083903       -9.2537846183065084E-002  -3.3320952728124138     
   8.0285049825728372        7.5797888308759926        2.9887780954852401       -1.0905360282211205     
   4.5394012248333082        7.1635019680620298        2.6661802200255988        1.9537939842323193     
   4.9327755829292528       0.72456772718497886        3.1753730175126731        1.1976546949425704     
   2.6856461321628866       0.23187938416551915       0.77753769511106907       -2.6243790926812287     
   5.4191328589431516        4.3795136029526223       -1.8871476624367765        2.4063966214153787     
   6.2862403745772717       0.52661235408609308        2.7379429306588534       -1.9256589789953700     
  0.66717928891028255        3.1882129303688322        2.1453369647745211        2.0176199916663817     
   9.6486083452520592        2.2471345938335823        3.0012254047571778        1.1613896618096000     
   7.9603667781248806        3.8964713311903147       0.64635911551977931       -2.8239380433880954     
   8.4179338575153615        2.6032085626132488       -2.3978439042464026       -2.1337993242117550     
   9.6760699843065812        2.2281065512788829        1.8419198619881210        2.0303695234090613     
   4.9448208193838123       0.71666002905221127        2.6072360177074203        1.6424079687385158     
   9.1418045863520927        8.5201861383722939        3.3509093936207774      -0.24845236706904633     
   6.7712177967786502        9.1230670716812288       -3.3706250537695710      -0.55762876370771131     
   1.6128179347154088        4.2110624571192545        2.8289809337713514      -0.52167869528412369     
   7.8562507608622845        8.8426016175984987        2.9421366041294803      -0.65564703573963112     
   5.8802742581926077        6.6925502219429731        1.3578323894255571        2.3380854887036744     
   4.4463050912866038        3.5561048015405903      -0.51325278136615671       -2.9860579371936029     
   6.6433380588030309        4.1318424745599414        8.8276812059282353E-002  -2.9135551994239828     
   9.2853691939298564        8.5361520478212931       -3.1093750052280709      -0.47884996438186778     
   8.0437083684104174        7.5395188136413349        2.9973424706691767       0.50127073231192165     
   2.0983663297910669        2.8108686986810540       -1.9921870090045353        2.4202090332153707     
   7.2095916919320056        6.4791079424661753      -0.59590038404369050        2.7246440707530000     
   2.7046877298235672        5.2559993331639507       -2.3912965657175995       -2.0160603749200141     
   4.9555530039038747       0.70132980390230026        2.0705505219718821        2.1769574440655757     
  0.21181809950768940        9.5284908952168763        2.9381591299764227      -0.48029209554954294     
   1.8716144340085141        7.9956812995421300      -0.44529103768190414       -3.2077939455259710     
   2.6990380194788743       0.23509917919698572       -8.2463601324692007E-002  -2.8041321900994500     
   1.6553718041966832        4.2599853617542776        1.7472666329721049       -2.4853063763217911     
   1.6148954600087331        4.1884002654743835        2.7593151627075740       0.30712515915502209     
   5.4262297819076677        9.4782288018894558       -3.0406447269518675       -1.3216783538120240     
   3.0080702321526469        3.9434336449759941        1.6420910254694283       -2.5828255908073690     
   4.4943530671795626        3.4311324939014565       -2.2065507813528531        2.4543864753351223     
   7.3579828130802403        1.5583424948938165       -2.1504761265430345       -2.3887265585413200     
   2.8735234435581272        8.9297419948375847        1.5523807361137021       -2.1504905178864870     
   1.6248842618647674        4.2197125552522410        3.1607980281922261       -1.1117355643381834     
   1.9149873443619725        7.8858868176843711       -2.5716062887400817        1.2323362849271913     
   6.1008729639300672        1.8657504783218533       -1.3691873488997699       -2.4590829262608001     
   9.4256540550005354        7.1663353745721530        2.5724131378687169      -0.33367958184161928     
   3.6042825710419644        6.1707650920155688      -0.15070176970227292        3.1807294661163796     
   5.7433768008358710        8.0260079827387312       0.10471509806110434        3.4667746748784620     
   7.9497323861147455        8.7760381556539215       -1.3009225997148377        3.1025882040067576     
   6.7106136324124295        4.0907839982261160       -2.6238837850545171       -1.7503280840853417     
  0.44856080228699918        8.1154386059557542        2.5351105439745147        1.7980052694188471     
   1.2658595127110066        5.4477672659692971      -0.72130467733295900        2.5480162828663282     
   4.0708392955986277        4.8610586338109716       -3.0371515302446235      -0.57861932083878242     
   4.7745044733008148        2.0332678945038922       -8.7306601075014992E-002   2.8634649849851193     
   7.7138471120361407       0.15027443806450705       -2.8651254564895132        1.1119253073252553     
   9.9709347355980249       0.81685380697251864       0.51310541672139898        2.8451734763177496     
   6.9872330708895669        7.9177876953242370       -1.7900308280056740       -2.3389780002300498     
   7.9345428711659531        3.8766413639502404        1.4462760848797493       -2.0666952585934886     
   8.6282970985718386        1.1330116090640441      -0.21801399173627503        3.0168416283754871     
   9.7896951501406306        2.3391057339487022       -2.1658388417828585       -2.3297535997923196     
   3.1018269968222101        3.8415445306952005       -2.2656789622430633        2.1180498994746770     
   9.9407044730899976        5.8365178270756619       -2.7519277617021469      -0.88072736520275940     
   1.0823564000561683        1.9897788487625738       -5.8561317527145371E-002  -3.1021264019035399     
   2.1300855443036624        2.8513697981384705       -3.0673650204286309       0.83081743802358787     
   5.9709161638946826        6.6985801370154325       -2.0663993193354822        2.3667920763759693     
   3.9501443225086863        4.9023001371013848        2.0030086640648772       -2.0946546516820210     
  0.30632667492132798        4.4059073351329872      -0.62385930051243366        2.7254578572501496     
   8.5557226710004599        1.1896346655945393        3.3691537609187008       0.33661257640592940     
   1.7856837913078294        7.8738831575044683        2.3213620608189607        1.4133869800864167     
   4.8650185862095334        5.7894700937077435        3.1921497658741758       0.58874257945074759     
   8.5083896055034032        6.1069705200540945       0.56413427713636122        3.2300206691413451     
   8.6892060505034951        1.1650761590892253       -2.3691382953716165        1.6938313149657662     
   4.7727050440088732        2.1807854533024704       -2.3099054905000495E-002  -2.7881126560281824     
   2.4620335569595877        1.4916120104328316       -2.9221510912430628        1.0426506911798818     
   6.0842491544233255        1.7111883769430387       -1.0863719195051877        2.8230229127101634     
   3.9932469571565323        4.7801771793203240       0.29741257443107449        2.7802672546533915     
   1.1611270771613491        5.5110614107481002        3.1832123193313193       0.59298422114741178     
   2.7514159464703889       0.17124187876060146       -2.9260326599712894      -0.77092385498900273     
   2.6667617496528351        6.7682647066545795E-002  0.96919717721383858        2.7736901491819004     
   1.2357322336619223        5.4445411642903840       0.64068686567954258        2.8305595738361675     
   8.6967177514939635        1.1619645338155764       -2.4132315305882401        1.9997049784821246     
   9.4280441737779430        7.1267606556363576        2.5889953236751992        1.3743342549699855     
   3.2385410027597192        7.7332670570451896       0.11468645280781425       -2.5896330354654409     
   6.0861159064284509        1.8631797834522636      -0.54347847035384389       -2.8835346004691069     
   3.4710778807733687        2.5650715889314273       -1.8540619926523256       -2.2405574331308267     
   1.0442814329519190        1.9513689020438707        2.0026169378279595       -1.7955156544328625     
   2.1606077912020396        6.5970543063668057        3.1221686741266952       0.20686043367687618     
   3.1952808314586205        7.7026623498088549        2.5436813603964521       -1.8463339140801951     
   7.3705602886403687        1.5453568882256448       -2.2173089722690973       -2.2045283789298113     
   6.7362438093721133        9.0286165598606445       -1.7311125120362592        2.3610106643344739     
  0.81496717455731027        6.9121771169389730       0.67919901923500436       -3.2760521942302288     
   9.3000292967770939        3.5957157846285996        1.2260731430479956       -2.5791068074986176     
   6.9479582418016061        7.7678924062185359      -0.22257740852162894        2.7393494245858130     
  0.54188175360525714        8.1034924733135725       -1.5326771946079187        2.4796702583260264     
  0.83782458706519236        6.9151678747883460       0.29793089075831153       -2.9236819047411711     
   1.7955380417654834        7.8709816761350480        2.2862090175429834        1.5308034773774404     
   6.3018277124689730        5.5165879854865061       -2.2173725034973759       -2.5482479603961425     
   1.7949486628025462        7.8629838486042809        2.2853207448500754        1.9960844762779946     
   4.3591231040997318        8.4711477439680873       -2.1136456037566433        1.7673701074715502     
  0.76104683128591766        3.1674201805539650       -1.6905451384856374        2.5023339968780851     
   8.0463955258768021        3.8784558782654122       -2.8581518169690168       -1.6464722957302129     
   6.2803616821812529       0.43977655510057317        2.7598882505032751        1.2588784130683950     
   4.0554024703513489        9.7886524969088597       -2.9200662227516974      -0.74769269177327669     
   3.6526642977921577        1.0630147099764486       0.61658501474159444        2.7505573512774890     
   7.5358949885880655        5.0917577253327195       0.41113238298101007        3.1502294487661113     
   9.2737079212872242        8.5819527456374569       -2.1270777291396707       -2.4986794480753525     
   4.6492285340362205        7.1549563260703195       -2.3190075855216929        2.4756323501800610     
   4.7144853244563416        2.1476441187192625        2.7571868112488609       -1.7674923370923283     
   3.2351132389443391        7.7325783408852855       0.31983626294786194       -2.6328639698051619     
   6.1262641233927129        1.8345883921370842       -2.3868950342048882       -1.8051702112244430     
   2.7486721277177666       0.12797510942553178       -3.0492053495435392        1.1487110817460684     
   6.1343003631558020        1.7940059141057225       -2.6963679681208812       0.22865826508572079     
  0.26408189283607997        4.4078403418764234       0.99515358945817156        2.6351880518065274     
   7.6367100548727747       0.11102483828167393       0.44358767905567709        2.7590575099457424     
   3.4585010668700580        2.4382338470906495       -1.7882105395804520        2.8830513440117533     
   2.6113634636243512        5.2789757733133955        1.5004628793242227       -2.6614298974748869     
   3.0110055097127706        3.9423208862310308        1.4326314055590432       -2.4352890412228776     
   8.3920249205793667        2.4945373077583608       -2.0373131516868099        1.9297149224667665     
   2.6477771953175164        5.2833821850576550        9.3777909562012263E-003  -3.1300456850371585     
   4.9622716682499242       0.80992013237598370        2.1321337345838511       -1.9121913888607824     
   2.5937828934492502        5.2597974988783331        2.2719764115325289       -1.4385989994913648     
   4.3735357252345111        3.5428854816468016        2.1239984030587031       -1.7379823799810974     
  0.53077158292386195        8.0983315644617750       -1.3789268070438434        2.9289757163412209     
   7.3169934636868792        1.5758436130424507      -0.17547751940781656       -3.1638921292385236     
   2.0908205737837213        2.9379976401004106       -1.5521602427795851       -2.4294748129435320     
   3.0266294800060209        3.8256931659307636        1.0282212630744589        3.2493163362631874     
   3.7376081567028665        1.1763694162740390       -2.7969799336115093       -1.8749588619346576     
  0.45917756029698303        8.1115748057896599        2.0803415648414023        2.1094146413090029     
   6.2232035950411220        5.3830268977684854        1.1204971106652901        2.5761458416911398     
   1.2857466908373356       0.55161073502824709        2.7446047799897162      -0.87608088965699715     
   2.6867697365550502        5.2856176280986382       -1.7956711141028201       -2.9634837418744890     
   8.2474887016030287        2.5538486239883031        3.2191091610367137      -0.60276657807096268     
   9.1441565326232581        8.5127711728391997        2.9538076840580496       0.35731985970485047     
   1.0871728964997234        1.8595986040275863      -0.54955087105199563        2.8654097725605228     
   7.9453705192895283        8.7745655690841780       -1.0748817288377250        2.8278546681575398     
   3.1776639800299691        7.6482673984153982        2.6563364701693697       0.11273076513571532     
   1.2206174632239375        5.4537555308554468        1.2362796703056933        2.7937425292880738     
   1.1557333045930911        1.9296649248356317       -3.2567674468795120      -0.49336358865158630     
   6.9176268133949597        7.8883956050975863        1.8023530971507875       -1.8804109253827914     
   9.9499068654955867       0.94768269398316063        2.1414599192077439       -2.0886142517833672     
   1.8411371202337306        7.9617753967270417        1.2534420293628452       -2.6190064974174940     
  0.35496372144707455        4.5300176972634283       -2.7499814505981459       -1.8541547117916166     
   4.3823071723364215        3.4568191131710879        2.5978899471214429        1.8537164821340673     
   9.7779157848512774        2.2446506213515760       -2.5824426415654727        2.1031124363136362     
   5.7394081621496138        8.1715184185984899      -0.56209217985576709       -2.9319722878788572     
   9.8053951670388066        2.3194597730919297       -3.1910693976176323       -1.2151583763067029     
  0.21722620476562648        9.5427961403523955        3.0281859108994178       -1.1289415113454424     
   3.9762723601619698        9.8404585979633143       0.39008919009446397       -3.1769302136043436     
   9.9415971933994456       0.94242991616927785        2.1553634489825035       -2.0286791181173136     
   4.7060370570436350        2.1013470589830963        2.9415978630326904       0.58583971541052360     
   1.2986470997204551       0.49711969717468940        2.6194224220587126       0.93425870832463287     
   4.5099770455609072        3.5214243611450300       -2.7715421954492476       -1.5396691931564623     
   6.9654958892242718        2.7066684377481947       0.90308049408156177        2.9916048883499942     
   3.6345755908996180        6.1721110148993636       -1.8892964479286409        2.5341202109353129     
   1.8298274365876215        7.9698845078957046        1.6586979376772288       -2.3019995810932503     
  0.33033841454119639        9.4604524212066270       -2.0598114769036799        1.8719023803649950     
   4.3106836995207560        8.5880361506303959      -0.12100960696420546       -3.1921662877788837     
   4.0113668149825337        4.7924072302698510      -0.49620813399694141        2.5942536635075850     
   4.3832440880322139        8.5403689042390187       -2.7899124767952914      -0.92824851746574399     
  0.73136768794672102        3.1514230534961496        6.5551263449149536E-002   2.9564081721614244     
   9.9870097794088739       0.98052272588396061       0.20329870447979118       -3.0461521340320421     
   4.3374472997215507        8.5807745852039119       -1.3751818187115574       -2.4031163119142027     
   4.6258216471145941        7.2772030674442689       -1.1244400481218875       -2.6498394083528560     
   5.0017458538896564        5.7543263412366095       -2.5355746093891893        1.7934574595069275     
   7.9922293034699843        8.8125503137558905       -2.5861767597673131        1.6429353165331901     
   1.6492227860979625        9.1426413927543688       -1.8467116540381174        2.3361217402227128     
   5.7910934592745722        8.1556530974231087       -1.9507177463091561       -2.4992418449171883     
   8.6352860714440300        1.1405443229540317      -0.49922762399534482        2.6528515625409455     
   2.2263116080730705        6.5187232058025399      -0.11992716202683526        3.3621990785726559     
   7.2631493726167751        6.5614692089292719       -2.9476433501118104        7.7886771580267342E-002
   7.6000328753986368       0.25454063392319298        1.8537552446756278       -3.0403581814557228     
   2.3501425976009762        1.4938813852130108        2.6884695656402666        1.6519730728836708     
  0.34779575107875993        9.5126632739600101       -2.7207448326509494       0.31467231593766098     
   4.0412053284145548        4.8056596198859065       -2.0725475004060763        1.8394940658237913     
   6.4223918324259017       0.47988368854415747       -3.4732844092205823      -0.21962316445885491     
   7.3275035265847093        1.4100237989672095      -0.61553903795073184        3.0536032625017273     
   8.9329814888244563        9.9178886497582361        1.4611512975435301       -2.8447411845760384     
   3.5527283748599450        6.3055927677122767        1.7423100764940598       -2.2420937694005811     
   3.9090325850975787        9.7450981832569106        2.5818057790656885       0.60612968884500840     
   3.4095327082196194        2.5762646585388520       0.86401580202902606       -2.8762581891031660     
   7.6569682986115204       0.10541797902466493      -0.38066304591082539        3.0198957133488111     
   6.2821398970226543       0.47189211347138094        2.8394025826432969      -0.20972094166252944     
   5.2869982771635309        9.4492116615480537        3.1288039309533540      -0.37485033955506109     
   1.4533069701374719       0.54944311391696310       -3.0003539878227636      -0.44803004171105054     
   8.0560476483226111        7.5287744519939048        2.7056866466183989       0.71388341956742973     
   7.5736162629660750       0.16910420232223977        2.8442289795648525       0.60545403041112189     
   4.0277244861073092        4.7794334588107095       -1.1085582865175359        2.8386030597490026     
   8.8935117424842591        9.8523738648082073        3.0131835532610269       0.56158628789559428     
   5.0681310528292842       0.72237978844995332       -2.2034679252207159        1.9523965677440884     
   1.8764419828428751        7.8538299702276975       -1.0179625585188701        2.6585994453331221     
  0.24717789023034370        4.4110183970794825        1.6855197218508853        2.1330758586139242     
   8.9447543615063161        9.8004505717785477       0.85314793120791554        2.7218702243822532     
   1.8899457683943655        7.9918566619859810      -0.46420064295062824       -3.2993934459780339     
   8.3101128564363655        2.6138741515356223        1.0170658432370689       -3.1560403369876626     
   1.7946418113872598        7.8399709441611476        2.0241836828818887        2.8347279721027765     
   9.5536663320929698        7.1430905066761392       -3.2637605703275390       0.28039135998480053     
   5.7585314923217572        8.0332510157416852      -0.47386292205115932        2.7335999929753125     
   1.3178913999699431        5.5062289401694935       -2.9180994484100768       0.35134720991306873     
   1.8871099657897386        7.9898579397952600      -0.83302380491779926       -2.9131650258164816     
   7.9190034586679898        3.8760962757331985        2.6017132683285453       -2.3670505024265505     
   7.8509034795510599        8.8353575252432730        2.7600321081887542      -0.39135104731636927     
   1.4488211791352106       0.56806913062456621       -2.6560102607048468       -1.1675791125489388     
   7.0486895635211395        2.8167447911533792       -1.9172459999162774       -1.9503630816704403     
   6.7092752958964716        9.0278586271452994      -0.49609262003168475        2.6365964203664767     
   7.4688235827863751        5.2197889040905041        2.6865874468560058       -1.7254487356863022     
   3.4802332624294268        2.4598972429067847       -2.4546813892964741        1.6953675171959566     
   7.6081964014028109        5.1312543552987115       -2.8008851200317793        1.7186566991848911     
   8.5775064938131962        6.2078198009455177       -2.9870762422823813       -1.6768629524696779     
   6.6423175089256876        9.0617580301051621        1.9235045531736028        2.0049848918379629     
   9.2667281112577484        3.5419051599385951        2.8267697499220463      -0.30329781051076482     
   8.0919113306913495        7.4883569874116596        1.6445506742273035        2.6390639923427224     
   7.4992756650510426        5.2378964423051828        1.9418580089031552       -2.3270004369417165     
   3.1080487558409500        3.8475349630370346       -2.8615400004795584        1.8293486098849341     
   3.9087457683266305        9.7467081794187802        2.9014292518571825       0.76369342111705463     
   7.5023776859158602        5.1174276989676422        1.9014732443888109        2.2540545313438507     
   2.3850632467808204        1.5946063873411676        1.0075173345184902       -2.7087928386700737     
   5.8691497954831178        6.6894481862996145        2.0766390972511970        2.6460426196006530     
   5.6784884952297006        3.0522531162294158        3.1002718529012938        1.3718291382453065     
   2.6724778020328643        5.2879728966476991      -0.76790446556329306       -3.2260184318080074     
   2.9638035933105789        8.9472537931500433       -1.9824535351124541       -2.9818857468094522     
   8.9698313930014759        4.7695050444976514       -1.3109471950449587        2.4301043584434945     
  0.65025888537381915        3.2036906317673557        2.8396170650178529       0.80239419786473076     
   2.4448439700291291        1.4772332201193645       -2.1595563225426995        1.9379746411351231     
   8.4846754564183229        6.1128631100629010       0.99300366474946278        3.0455136617788643     
   2.6580724711547292        5.2817969133268825      -0.55459548889136756       -2.7340881154819558     
   4.8578625483463700        5.7972210760562914        3.0758474741253874       0.35742986988979636     
   5.3672098125445453        4.5284783145465930      -0.30868845193909072       -3.0040874639947823     
   4.8506923335331633        2.1208534327866326       -2.7641622274201674      -0.29954929293665550     
   5.4002509207341651        9.4906600860571402       -1.4010829033446346       -2.4274454066461688     
   1.1031229993236260        1.8565036459164082       -1.3625171074224749        2.6878601645853788     
   1.4605815581153916       0.56861719652338361       -3.1006862196420060       -1.0454677968930344     
   6.2148465166861797        5.5057978762536468        1.9002330508919321       -2.4629389753500113     
   7.2671733320563607        1.5517287682170318        2.2350096878551349       -2.4103108613405033     
   8.9080021640383240        4.9080493319123208       0.70472745188711705       -2.5293461142300835     
   6.6989404533342878        9.0137074782695361       0.11894542067162298        3.2409399542676316     
