 #L=           1 N=        2000 D=   1.0000000000000000E-004 epsil=   3.3300000000000003E-002 GEM=           3 Dr=  0.10000000149011612     
 #x(i)/R y(i)/R
 #x(i)/R y(i)/RUxUy
   2.0073547720253759        2.9369787978652364     
   8.5336506310621729        6.2379140853101473     
   3.9129418105489266        9.7182527062722279     
   5.4301898784417899        4.3983914093687382     
   1.5953785798907567        9.2400709889542174     
  0.32774838409353679        9.4751144805625351     
   2.2007296433383163        6.5277474501625399     
   7.3329372756318598        1.5706199654476538     
   9.9466971251611511        5.8469151708603055     
   8.4170094727872922        2.5879557233667247     
   6.9349040290678676        2.7304620008568441     
   3.9439431657528026        4.9004761776629318     
  0.47007061222388846        8.1068809395869383     
   5.3429079823633767        4.3970880981665399     
  0.76541618265469635        6.8115032352612079     
   7.6303057896694098       0.10888982023406048     
   8.8968809905605397        4.7739619526672366     
   4.6665799889420301        7.2375184766111476     
   8.1727698476832789        7.4892779799294482     
   9.4850262695851093        7.0919002166834906     
   9.4103649304592238        3.5515438303804325     
   1.5531008275593163        9.1196685272520259     
   9.6869157152310912        2.2241352167983806     
   7.5481913957318021        5.2622262296401390     
   9.4108380113291954        7.1699722399444763     
   8.6992394042195702        1.1961222001268750     
   4.9423047497611901       0.76878970986132233     
   4.8106191678916828        2.0455521829005852     
   9.2642960109955919        3.5473373510994715     
   5.3308938697172890        4.5230238979082538     
   1.3527043818354108       0.60556343508940180     
   1.4522908912780976       0.55945550083260509     
   8.9322277276809565        4.7582259154689854     
   9.9869969384534407       0.97870025866265531     
   9.2828168975822969        3.5892193170921560     
   7.5701126398495138        5.1104044397112176     
   6.7632927011471340        9.1199168266688577     
  0.57570386663682438        8.1454781613966922     
  0.26289830767420852        4.4005923151245030     
   7.0021875143205667        2.8483222310695626     
   6.9538225194743362        2.7155343919171968     
   8.2510245842224084        2.5616910215725301     
  0.31286440491456374        9.4421235984413610     
   1.5315342774756193        9.1335249459558163     
   1.6791865548528788        4.1294829447723957     
   3.2514051299635387        7.7282905433040572     
   4.9646735829193389       0.70054086569851626     
   3.9567934059406955        9.6988707096544182     
   2.2712086270952194        6.5391235164683854     
   1.3123203133680921        5.4942579294484277     
   2.5936020583175687        5.2590709646990534     
   7.4735004909385658        5.1955639958771469     
   1.3285829766678727        5.5145420781383141     
   2.1069585318594548        2.9369236221498984     
   7.6570649531811830       0.26202256201132246     
   5.7016255849903219        8.0389677391269032     
   5.8015650606715585        8.0394824706501620     
   5.7475684460998799        3.1515916959221433     
  0.73893440188387338        3.2848966330091800     
   7.3755600126840752        1.5331748812853303     
   3.0034424836537159        3.8501846692711719     
   1.7331198477481775        4.1525632145379543     
   7.7078080184887048       0.20843260470452382     
   7.9441701421390905        3.9026838737726424     
   8.2145357206710425        7.4879201411312257     
   2.3050103536854993        6.5856985601436451     
  0.46908799316523681        8.1006408235143059     
   7.9406950971746486        3.7850503463388874     
   2.7574651431112995       0.13573618231831697     
   2.7500729593432309       0.16313821579717994     
   2.5702315346350639        5.2115068388855246     
   2.1170837386851162        2.8511573746881460     
   3.4841144465878071        2.4636133381802097     
   1.3476643701674014       0.44782182820611588     
   7.4774061248301731        5.1716675599221702     
   2.9198619409065509        8.8049915836100077     
   5.4234841589315108        9.3825210036761764     
   8.5343726557417288        6.2411655394966497     
   5.8932976084254349        6.8194014827305001     
   8.9259510278762200        9.8059975087372742     
   6.2341988080666617        5.3868750970205932     
   9.9368444714837825        5.7835593905013045     
   9.2152386553077612        8.5901898463269131     
   6.7344277830058470        9.0446281082581255     
   8.8762817452905054        4.8901379504701863     
   4.8636982062871290        5.8151253479363314     
   1.6983149698708896E-002  0.98760553865241685     
   4.8107461998161281        2.0401674584329310     
   3.4966734146420344        2.5171854804477602     
   4.3941368725786250        8.5235454474493544     
  0.87528062778913807        6.8040758544165847     
   2.1143983825903621        2.9128218558643280     
   4.9934598899340310        5.8153779779357437     
   8.5680980142809169        6.1251685727626137     
   3.2392313154467343        7.5847664502619914     
   9.6750587456387169        2.3488618334138547     
   9.3291834966968956        3.6102588044896335     
  0.76766523816383359        6.8510175194626814     
   3.7214869083010713        1.0722880788914504     
   7.4684558862941506        5.1912512669489184     
  0.35929373934552533        4.4289251734085653     
   5.7988043987674072        3.0313676078847940     
   3.9819706231853145        9.7044028631019401     
   5.3516166822932547        4.5282385797259854     
   9.7614404121323730        2.3641556808791582     
   3.3730422724154390        2.4601732875266555     
   6.2808165235404072       0.49486421566587763     
   4.2138348646362056        8.5203906943743970     
   2.8415799547257206        8.8933185111674842     
   6.1251126536790474        1.7750811897900827     
   6.2901236741747084       0.42894247649021877     
   1.2910677876507819       0.46550331546057705     
   1.3356389395642747       0.60172212618811927     
   6.7291061759770932        9.1810483143589092     
   3.7013213394673903        1.1843329200456549     
   5.3044467612651092        9.4642562510280470     
   7.4691507170567846        5.1650585295407287     
   3.4115448525926793        2.5843998879273866     
   1.4383095243081085       0.54198357252986218     
   6.0247788423849222        1.7113406633236061     
  0.87960300735208785        6.8050212774249106     
   2.6364997623679503        5.1533699509410598     
  0.21386007721256706        9.5502827272609725     
   3.0908383133538391        3.9384551384147053     
   6.3993414346132198       0.51287810968292580     
   1.6982115720714099        4.2664358747144098     
   8.8891350703574581        9.8741182245806716     
   1.9181463811902768        7.9747552652454701     
  0.48008670495984096        8.0960512884596501     
   1.3428428904231140       0.45582366683315562     
   6.2116534126673226        5.3958971223663710     
   8.9216585285406200        9.9064498228043369     
   9.9457057222476575       0.95189885932421237     
   5.8644885873847548        8.0946873520118334     
   6.1342692890929760        1.7699755353674931     
   4.4519577223488627        3.4295839696128376     
   9.9344613598428371        5.8610239290074926     
   9.1761805189357837        8.5652461983486621     
   8.9847809890594910        4.8803458783414779     
   3.4499376627168568        2.5815077391260663     
   8.0456227658816033        3.8187576249565147     
   6.9139926170682697        2.7579677242165914     
   2.8892631212178737        8.8294163262239600     
   4.5696829640308412        7.2730603183211615     
   7.3687816261397519        1.5321379902419219     
   7.3209338822847547        1.4168400911171042     
  0.26428782611488788        4.5608434209137032     
   5.3837003262534422        4.3676348651522972     
   4.6632620789233377        7.1784626190744145     
   6.2086932894152085        5.4841480274853724     
   3.2404036491570776        7.5771119292457874     
   3.6059051837081992        1.1156361696146593     
   4.6244301285300198        7.2886491687917419     
  0.35587799734614567        4.5455199962655826     
   1.6071932947903922        9.1346971502738494     
   7.1355675253829229        6.6282804143930658     
  0.22923576243989044        9.4728205058475226     
   5.8500853653043059        6.7362213044086872     
   5.1021565032571026       0.75454584492811072     
   3.5977448111272259        6.3115720782875773     
   7.0595245105586528        2.8208015614448643     
   2.1637477225638548        6.5643816150306673     
   7.5973588404923031        5.1218480190398736     
  0.58561417071902377        8.1918340851573355     
   4.3505976468844931        8.5704697937400667     
   2.3623753494559785        1.4828426391663418     
   3.1870308094372226        7.6957725585139780     
   6.0900879910616306        1.8681929940084925     
   3.5598929682830573        6.3067789160167003     
   2.6349062530750604       0.15516978590917463     
   8.9238813451921004        9.9021109474718116     
   2.0861978423961642        2.8097932444292995     
   3.9705203024363978        9.6879204958121043     
   8.2113701266358934        7.5904672427067608     
   9.8305064099248725        5.7853949833234735     
   2.9945047390589461        3.9067326888192326     
   6.7353139551781025        9.1868475084050694     
   9.9829801050610687       0.96784021960335487     
   9.9805119723057629       0.98252144962327759     
   8.6673970739126993        1.2881684084173886     
   4.4801554531151782        3.5180441422595932     
   8.0489303154157934        7.5833872688944410     
   7.5830312238284590       0.20505271631989166     
   8.5567288945882272        1.1925388505133212     
   8.4203371399399476        2.5769849310955770     
   8.9332424737676241        4.9070693028543078     
   8.0277160698598351        3.8928134092923092     
  0.37360406776646055        4.4963331497779269     
   9.4287251127329750        7.1856167311604375     
   5.8632783866805367        8.0756567448702903     
   1.0169572273361316        1.9123761434909208     
   4.5651660326997181        7.1511315409383442     
   9.5203940911047056        7.0837659496072636     
   7.5017241125503027        5.1063958487788552     
  0.76635228384316723        6.8245216123971604     
   8.2297383821871648        7.5759182180619415     
   5.8550563220022864        6.7581031053620126     
   4.8895992106720554        5.8515195776305484     
   3.9350853470703995        4.8809600247073970     
   5.2947680076728414        9.3908091392041495     
   8.3080745574703965        2.6217352721308007     
   3.2725649410337447        7.7206846693966176     
   5.0338875829052920       0.83321074688236552     
  0.69858425321196083        3.2884713137848856     
   1.0519813018562423        1.8653589651216718     
   2.6238882164228170       0.11950240144333867     
   9.4075030383174951        3.5505531059006823     
   3.1065234296618569        3.9215628885909046     
   1.4642434304650260       0.54271703796321491     
   9.8359689569036171        5.8789736952251230     
  0.35208220475383978        4.4244272673994578     
   4.5517411759729010        7.1596648891141674     
   6.6767160568844863        3.9661902757578118     
   4.5415513331831248        7.1860615307071312     
   4.6745172683953227        7.2151601414885720     
   3.6006035063718582        1.1306482719980258     
   4.4004280421812281        8.5187992470686513     
   2.2990064785138000        6.5715854159689266     
   2.3533258159282529        1.5573414445304286     
   4.4721401887170771        3.5483503044448188     
   2.6614152706295382        7.1579584564127385E-002
   1.2764165401605456        5.5855504126130437     
   6.1338043324856191        1.7789619033391990     
   3.7228380973982835        1.0906654392414583     
   6.5977667796051014        4.1195814437481042     
   5.6366823308558427        8.1183707283434341     
   5.9929826141402662        1.7666045224702813     
   8.8999837801203761        4.7657157008394995     
   7.1284944283654568        6.5607319595374562     
   5.3109819375875551        9.3845020266610319     
   7.8468093175507647        8.8010903880391069     
   7.0564767922768565        2.7499725719275552     
  0.35146114203514467        9.5292323022468270     
   9.2894087977481217        8.5554143830076921     
   4.6299770297443557        7.1347677030502910     
   9.4975325701207769        7.2342215273801980     
   4.5045387255746512        3.4753079247543699     
   9.4753627881568523        7.0777031396275962     
  0.36945329135530280        4.4677759907551060     
   4.4485276580919884        3.5542076550334509     
   8.5347905303321898        6.2339768838971326     
   1.6370036250547071        4.1612524603048646     
  0.78626838262473719        3.1898401715374622     
   8.0410491502592905        3.8758428160088685     
   2.6708660948137664       0.22196036675575379     
   3.0552249338976121        3.9458056722646049     
   7.9021989960246648        3.8555843554573865     
  0.69099143301542054        3.1606994947439206     
   3.3421122632833935        2.4905163379004698     
   1.5134139312495178        9.1538119383343943     
   8.7092133143032004        1.2193752326929002     
   1.7862903997584114        7.8792155173156315     
  0.67100237159589571        3.2706796434621812     
   7.9500463651524242        8.9392438145749740     
   8.1759453514842289        7.6069052021624550     
   3.9322737730747113        9.7157487166073722     
   1.2948988856689727       0.57307983395697037     
   1.8902081363726566        7.9911865239140454     
   6.1021861291327317        1.7308695921238573     
   2.7208358693470815       0.22711001714664758     
   7.2031520411633352        6.6684272723339486     
   9.5502971900614479        7.1937141505394981     
   5.9273993749727145        6.8239649744508544     
   8.2777804409257207        2.6013448961914936     
   5.3843230434776368        4.3868596868618797     
   5.4436492373230676        9.4607682462061451     
   5.7051743924104077        3.0253097299544645     
   9.1515830851412030        8.5084019853335224     
   8.8962380715935669        9.8723213472783602     
   9.7690761590283568        2.3542085571795290     
   9.7944514977932240        2.2772429065560256     
   3.9435371788017961        9.6997281410533063     
   1.0865101028581292        1.9831601290726193     
   9.7858134961227403        2.3556806078195405     
   1.7323300990311965        4.2412971735488014     
   7.3080400711998239        1.4161667935371776     
   3.3768554501182106        2.5417938819720778     
   4.4748823266168243        3.5508536941325111     
   5.0366905463243565       0.69549424946152472     
   8.5670191569166221        1.1641468440384468     
   8.6643248480222468        1.1390616717940112     
   1.2732210850932357        5.5807439968236023     
   5.8337838724218294        8.1259006328858430     
   5.8878307740525537        6.6915097018207614     
   9.2634577054524350        3.5361016206429685     
   3.9567329945480072        9.8355380318821464     
   3.9347789884357640        4.8245059587408150     
   4.9651774310449044       0.69924188310867963     
   2.8933689272093659        8.9475606481168679     
   7.1364999009901338        6.5099339330883428     
   4.3902258776106189        8.5291363096043806     
   2.3387505029049072        1.5271833450856258     
   2.8454019369296892        8.9056081891447825     
   5.4165895626027920        4.5209735024246225     
   7.5663412900792064        5.1052242582638501     
   6.6255443329414883        4.1329143696372501     
  0.26848025558096755        9.5835481422791648     
   8.9315769358597379        4.7654145588822709     
  0.84953256952310507        6.9189052201313155     
   3.4081593718842322        2.4449686194118581     
   8.2505610362266566        2.5550293229967540     
   7.1332138624837498        6.5841458065129750     
   8.9019632566010269        9.8881803603710647     
   8.9423340296788183        9.7960561330850382     
   7.1851524657337329        6.4965408734611936     
   2.8478627478753249        8.8457630161019676     
   3.1072708288791486        3.8411940176714765     
   1.8883704049871837        7.8453351857160163     
   2.5834766404646641        5.2420573721468644     
   1.6735786382505604        9.1497199675145549     
   8.1998439076061516        7.4849124217459329     
   4.0534324609765475        9.7421673616140723     
   9.8274774678468759        5.7949426956828205     
   1.2718741751690816       0.53386366353886849     
   7.4758058751366381        5.1725042033857065     
   3.3562722864968957        2.5250693274083691     
   2.5929155704992533        5.2608602689616042     
   3.2250876016405918        7.5810879119752794     
   7.0647732687264684        2.8055009155000974     
   5.6868124399313569        3.0579897987468563     
   4.9346426318187575        5.7249060780482406     
   6.9744554352178101        7.9212788813002319     
   8.0025851299716653        3.8987792239895347     
  0.37065237913614196        4.4618433308658485     
   4.5796979729534941        7.1382525270538864     
   7.2036499485983319        6.6597445913623883     
   8.5744937615414774        1.1445285765825368     
   2.1834371383411191        6.5365986431704597     
   6.6707541237690586        3.9736952048652312     
   5.7435749100855569        8.0328661802560024     
   1.6708618652122991        9.1698222069065771     
   5.3469177876441636        9.3635305409411860     
  0.77510895066176932        6.7939316455651344     
   8.5783094288941264        1.2515942296176743     
   5.4371362102584087        4.4658056557814296     
   9.9413579952914457       0.93519982570140558     
  0.26488486703731279        9.4596347817452511     
   9.9272506254856978       0.87980904098037027     
   3.1824932539006698        7.6065842502001697     
   7.6793525410250334       0.11908178401458358     
   1.2797705129151493       0.52318846397541674     
   3.4590170749760434        2.5792073171065213     
   1.0167519554260247        1.9181797572376387     
   9.1899605068393146        8.5950455266969161     
   6.2811477302141903        5.5119788344529645     
   4.5177814856394205        3.4974617283031604     
   3.9210490838737826        9.7173977341452531     
   7.3191970737346841        1.5750779755296800     
   3.1161365752858483        3.8858898545510012     
   4.5166089144121058        3.4810256601792626     
   1.4181257813576382       0.59073759731312736     
   6.6296655319832887        9.0805448000232634     
   4.2566587726739220        8.5618684733833827     
  0.73241192510280129        3.2830304661684853     
   8.9766378194568386        4.8915476816470038     
   6.3988203864185573       0.50987847454076785     
   4.4147239742744881        3.4286300065867925     
  0.35659835527702782        9.4859286326872461     
   8.2556239485363303        2.5543900574035754     
   2.4193993207041533        1.5794547988494170     
   9.9237272897714153       0.91644489510089222     
   3.7298609921315431        1.0900664008115912     
   5.6631911423112724        8.1744614620635705     
   2.4503567082837994        1.5550328946737080     
   7.5837918310758807       0.15291160236833673     
   6.6795852850305000        3.9630969169782402     
   2.2833130041038698        6.6421296677659756     
   7.6086158561538397        5.1388593455472531     
   5.6899682667742502        3.1238103597906846     
   8.5893174488319879        1.2526471942592732     
   6.6806705173896486        9.2111644883037656     
   6.0936426488917492        1.8646907275208151     
   9.4276510224790755        7.1209581907611659     
   6.7694502831334740        9.0781374212444366     
   4.5714554132563796        7.2930083910156140     
   4.6256511147408359        7.2887346579631691     
   3.5502732873338325        6.2750194452668069     
   8.1305638817399082        7.6129606792758828     
   2.0951102708106397        2.9384252154921584     
   8.2939542536102415        2.4877410891652119     
   1.1540198640174713        1.9196370053573948     
   9.0177967041469245        9.8372359680808028     
   5.7202830712520525        8.1736777264820173     
   9.9487723037341063       0.83828982078224612     
   6.7124341890907386        4.0674144947279078     
   3.5649359210858766        6.3157491232360217     
   6.9379914663699047        7.9187702538206217     
   2.7230416171703511        5.2395503458670749     
   6.1321612430994428        1.7742409256891301     
   7.2277819333250308        6.6463547655508570     
   7.8794940345611124        8.8911276142527687     
   4.9488942766113082       0.73261353173797006     
   9.5063752783330351        7.2342276359960165     
   8.2664899143687833        2.5819310490642531     
  0.45440906265811737        8.1893979360725240     
   9.4401825128372501        7.2101275317038525     
  0.45639699067426687        8.1213012179215305     
   1.1316308607647327        1.9633804166621256     
   6.7085318444066049        4.1017855667278944     
   2.3663621757371636        1.5801442448569909     
   1.8242285264638696        7.8361514608099387     
   2.0205319546427880        2.8093946265753202     
   6.5898440884087384        3.9952184645728610     
   6.6380000656987663        4.1383310452240840     
   8.5167485771702722        6.2440122658047548     
   8.9073084838704872        4.9064881870005914     
   5.7552826163910851        8.1712454530540892     
   9.0381542930994616        9.8302763891356513     
   8.4356284678253957        2.5617278984168772     
   5.9923301001026728        6.7269869714389152     
   4.3604789102704737        3.5115482823811184     
   2.5702968883114052        5.2436555502734681     
   6.4065923225560102       0.51119425615306568     
   1.4571327372627885       0.52544311463680737     
   9.0343022434864508        9.8722854515112868     
   2.6463873502164108        5.2941425144347649     
   5.8892562643849296        6.6811695996558811     
   4.8802416085697597        5.8344192048024963     
  0.35375893140930037        4.4380492727199030     
   8.5744963805060372        6.1705171951806070     
   8.2586295194021542        2.5682438076501835     
   6.2079470770391403        5.3766754050241072     
   8.3350533585100273        2.4668238805513334     
   9.3027177371175096        8.5225803115176788     
   8.8670911978451485        4.8270993735338745     
   8.1533050850239341        7.4761123165853549     
   8.9108574707732870        4.7612897874324220     
   3.1119541296922173        3.8956417721461079     
   5.3846717351758651        4.3722119329859499     
   1.1765474198675530        5.5540319759867041     
   5.9831294182041761        6.8316876810557874     
   9.8136874320170087        5.8507081122307731     
   2.4639495873306614        1.5179905980826587     
   4.8421153560050261        2.0836165007553151     
   5.1037687198833730       0.78737697443079702     
   3.4665534565391374        2.4531783249861419     
  0.51649218652853279        8.0975427955541868     
   7.5875863237507346       0.15949593606629592     
  0.22319973278933739        4.4472452983860364     
   8.5087715354006654        6.2429211957697106     
   3.6406237475733421        6.2817311020221194     
   1.5088175749694159        9.1709774966117710     
   9.2639305992532499        3.5636179631303193     
  0.44557988418252109        8.1240398998748145     
   4.6504782305015695        7.1558224569991591     
   8.4202565376932501        2.5560314476572397     
   8.1764011695504646        7.4836498980935273     
   7.1224535727283582        6.5617481906955870     
   5.7574847656855370        8.0272335419976919     
   4.6998184177219677        2.1224485824314789     
   9.9098056252724671       0.85913834111876541     
   5.6445185853577566        8.0989745653630969     
   7.3636827283451716        1.5377374123329084     
   4.9726232803685351        5.7344881928842781     
   9.9290173762000933       0.85633255150113219     
   1.4572226885472783       0.54615200019794496     
   6.9308221677194357        2.7351022614503520     
   8.6717032725050309        1.2812923885803125     
   1.9336026988273343        7.9394653739815846     
   8.6692300937094853        1.2843741011272636     
   1.3899625139154537       0.61264922899050089     
   4.8606861725902846        5.7727074232319540     
   2.7471919822170965       0.13730850704824860     
   4.9219210922934762        5.7385425083552004     
   2.7179511860319474        5.2136479990583418     
   1.4420386805341949       0.57359370048235503     
   7.8771365337498818        8.8841890315998935     
   2.7207040761931411       0.23063421261674563     
   8.9661311669203165        4.7784709841353648     
   3.2629977770094287        7.5878885198488986     
   6.2832605552104663       0.43590123132190273     
   3.6297699977081828E-002  0.85893484273924581     
   9.5440010124109165        7.1935716816572146     
   7.9399441291840027        3.8993682723705203     
   3.6089282205447102        1.1144208641210793     
   1.8494366727135469        7.8460143952084334     
   2.7071725346237572        5.2519097473925545     
   1.3929687012305321       0.44837218937278239     
   2.7181718812534688        8.9450375581774821E-002
   4.3907578402100222        3.5403260482804777     
   9.8337967470764234        5.8560614673905205     
   5.4498326676365698        4.4209405561830506     
   2.5860449953521627        5.2662433932472883     
   9.8980735504722333        5.8830982974526052     
   8.4545380743431089        6.2045239746958369     
   7.0644428639722623        2.7734826597917399     
   9.8509298727593251        5.7689625475864359     
   1.0552090232460236        1.8672066723423155     
   4.0522662758811023        9.8126551838026952     
   8.0156314046158350        8.8518326223652810     
  0.25915871894523573        4.4105344958909685     
   2.4643339606050594        1.5269210080377598     
   6.7547487974808158        9.1308250836626090     
   4.9310725740518118        5.8633485323749372     
   3.2792910922137799        7.5950824954435667     
   8.3507108900603750        2.4760432160196468     
   2.2231073193483715        6.6703261364838395     
   1.7588877303718831        4.2138778376236603     
   1.7806480932322326        7.9396966882040250     
   7.5949883301392429        5.2269834385566725     
   4.5536546811325448E-002  0.85903346080452225     
   9.1543858413627497        8.5137202300301151     
  0.31840628726719622        9.5728822848802917     
   3.5948525776246898        6.3162635646135730     
   4.6090211587560770        7.1348229552468689     
   5.6799984063948425        8.1581628936733406     
   9.8703868162277697        5.8835327527807708     
   3.9812574151254840        4.7860391144904586     
   1.1442683178458604        1.9549125709820818     
   5.3141569788106588        4.4645120731222470     
   3.5835740156240394        6.3038301114232471     
   8.0077180346061407        8.8608426705295340     
   8.9006554271238372        9.8298737559769460     
   5.3923955007021585        4.3751440373492549     
  0.78976813455681838        6.8924067995129210     
   3.6211910567159578        6.2990526288112978     
   2.7052848704464005        5.2769923290863892     
   5.9013169790825657        6.8084521899391364     
   7.4705534885622837        5.1869210755622852     
   8.5048640154920605        6.0968862262362133     
  0.80284416642572431        6.9076226608436242     
   6.5793627489264912        4.0963247953552946     
   9.6991085690626715        2.2136470871391136     
   4.0352005297079900        9.8289152091205878     
   9.8125099463824892        5.8168399021160120     
   1.0450252704695766        1.9773467989677351     
   1.6283381844144098        9.2363924246823501     
   3.3749466337617533        2.4522526669037910     
   8.0694380376170969        7.6008177526270178     
   4.5888957045720105        7.1364459768814665     
   8.4776399041098038        6.1129210433928565     
   6.3161013200771849        5.4090950410942833     
  0.32758820470545469        4.4019040135843994     
   1.0216951404732473        1.8938838773106055     
   7.2438395128212383        6.6185825791319779     
   5.3362440632342754        4.4009472111115677     
   1.5176777389638876        9.1771090685415011     
   4.8589050880680373        5.8033822918782780     
   4.0487558986861485        9.7995054462441615     
   4.5099891941317001        3.4741490590561943     
   7.5864759920790101       0.15330514626500052     
   2.6646947574425655       0.24442902049230281     
   3.1039354192100514        3.9245978652268279     
  0.21312966361174143        4.4677993162403151     
   9.9790019847776996       0.98593114689479822     
  0.78161263596561803        3.2278525858501417     
   1.7862465499520370        7.8626840558055893     
   7.8882912870905715        3.8198615489245000     
   4.8740848374568682        5.7631876341797534     
   9.7967092153685318        2.3275265601748045     
   6.4151961868774583       0.46781581370257980     
   3.3969279914987349        2.5767899328992918     
   7.2925608943599469        1.5650683727325809     
   4.0341607871980827        4.9100904896383719     
   2.7051778143221936        5.2674160677056854     
   9.2830088793202705        8.5780047647089557     
   3.2831166816830670        7.5891192819682258     
   2.1159243179639127        2.8498683318771949     
   2.5928154253446789        5.2666206857900022     
  0.47346675858726095        8.0992943683554639     
   1.2965840846767158        5.5600562970132001     
   8.9435922597359969        9.7901943600167378     
   6.9929566137472632        2.8505721235097292     
   9.5331390018462301        7.2124160546997533     
   4.7536044502364607        2.0368338560828558     
   4.4468481844371981        3.5546520676829374     
   1.1760393645343887        5.5197988325053933     
   9.5085392293820412        7.0975090702332455     
   6.9572996060826240        2.7042241412420158     
   7.7037701651027151       0.20545504843893453     
   3.0958555866001869        3.8436251397935175     
   2.1546311351835779        6.6067783114783545     
   6.3965908078258202       0.42800400016169526     
   8.9433678559173000        4.7634357848540381     
   8.5834761673513746        1.2552000270307022     
   4.8131268790723825        2.0579373599308259     
   9.4204675062193051        7.1567493390319568     
   3.4077295860620773        2.4327927299908647     
   6.3950129331381653       0.53825877690888779     
   1.6269291910318406        4.1676289431905040     
   5.6784753429573449        3.1051396694619671     
   9.0217164831439103        9.8249559712565802     
   4.3892419190738021        3.5560535973693508     
   2.0834822651316465        2.7947377349336922     
   4.7017446849999311        2.1165588843193377     
   9.6952947183359957        2.2084677480430184     
   1.6226338699363076        9.2359763049751233     
  0.85676592282774355        6.7874676859650460     
  0.22289971786634241        4.4803626519640476     
   1.4113793411749713       0.61339452037200259     
   7.5418304668159539        5.1017509022663159     
   3.6101755498696675        1.1060821550195099     
   6.1140559806140047        1.7307788593205777     
  0.28565306484875586        9.4515912130759006     
   9.9840813224753724       0.97216390269838382     
   1.2951967046586577       0.56492409342924133     
   2.3355874295908854        1.5456019606478355     
   7.0692434993485058        2.7980951584720413     
   2.6772668448267725        5.1665150530464219     
   3.0579030264149756        3.8345046847277890     
   8.5689288936788532        1.1428738702409351     
  0.31127393039680346        9.5894301940507098     
   5.7503807661968604        3.1357814830294117     
   3.6194275306737969        1.0951512255992244     
   6.6607328636788683        3.9558111190298533     
   8.5168467943147501        6.2430474560655407     
   7.6927729585284599       0.12863962293365760     
   1.1816300542038807        5.5165611105482801     
   4.3720025083075598        3.5405193776450639     
   1.0787526948394788        1.9842372270134370     
   3.5639480156711860        6.3034058098340093     
  0.25278224605606914        4.5210406754500863     
   2.1279661881066616        2.8761514086247857     
   6.2421814490491707        5.5213550524100095     
   5.8618835273266079        6.7759651901670992     
   1.9841617180519857        2.8393071559654106     
  0.24995868287884312        4.4050318615401274     
   5.4335584539594599        9.4851766619533091     
   3.2399394115354330        7.5771703351193764     
   4.5902762351125164        7.2888089535188909     
   8.0901686288609245        7.4870275468944811     
   4.0650694261429869        4.8218525526420724     
   6.2482947484257343        5.3677915153572364     
   6.6365355628817069        3.9641101665780618     
   8.3211669469051976        2.4789070668949020     
   7.9991547356746855        3.7756763515185874     
   4.4374261426341199        3.4410739147677281     
   8.4734077628628022        6.2222292857252590     
   9.9272863610251090       0.92675400094138549     
   3.6688940182595711        1.0571595769697120     
  0.86252276573901776        6.7959290798427796     
   8.6570968431689987        1.2800604727466340     
   9.9869784715648589       0.98030221814110319     
   1.7783291736913758        7.9356723735030927     
   6.6379444420851552        4.1382875701963657     
   4.6654830047340230        7.2183503496962409     
   3.0145584639525844        3.8347065190731180     
   4.8540013344945674        5.8095819606400889     
   3.6357214499209660        1.1740499054641100     
   5.9743220899886103        6.7041854076658245     
   3.9371179472186491        4.8644209198044202     
   7.2552680259086300        6.5545014202597214     
   5.6944085190766396        3.1316256739125174     
   2.9254121866606475E-003  0.97573541769196370     
   4.4010021074273249        3.5473273708193256     
   9.2803698790802436        8.5676712348210273     
   2.9222973925483213        8.9499780753352329     
   9.3405009654656421        3.4876290343885650     
   3.7432030065277675        1.0949066856737601     
   2.4198616715117995        1.5839730826906611     
   1.2262621200779744        5.5813854905968068     
   5.3685640550522740        4.3769918345092051     
   7.8963875459803061        3.8101161614190349     
   9.8878333581123456        5.8870791561135922     
  0.29999109658549755        4.4069984630413135     
   8.0817937587417799        7.6191746699203309     
   2.2933243908426726        6.5581729213462623     
   4.8286116453426624        2.0582216193288212     
   4.8506774046595780        2.1319345963733749     
   8.5238855230532309        6.0985800254758571     
   8.0009304587351213        8.8375469544185759     
   1.8018333678430845        7.8512271826268858     
   8.2777624434997072        2.4978042589964597     
   5.3185980075636845        9.3808172027554324     
   4.5934862806408372        7.1330178897050018     
   4.2169102239781440        8.5232880874436034     
   9.6739625356654813        2.3369293729747560     
   4.3613651813785985        8.5587592703645843     
   7.2380097817320941        6.6080016193157274     
   3.0246567230891697        3.9483066563247280     
   4.8661133313961136        5.7974120712347181     
   3.7296638054618763        1.0906863191754510     
   1.2967623910279380        5.5511230344830294     
  0.64390226651982752        3.2131628427128986     
   3.6171153638646993        6.3067756894502063     
   4.8271180446740889        2.1690519140210336     
   5.7882676597002600        8.0426257450270793     
   1.6695726196378136        4.1331054899883073     
   9.7367935548414710        2.2173200497007000     
   4.8813371330087394        5.7425339548551024     
   5.4303421257278295        9.4119268696760283     
   2.1721272868512997        6.6442580890946665     
   8.9444349941547969        4.9033524653066891     
   4.8082599329775180        2.1803279118789844     
   1.6333028180102855        4.1425284809623220     
   8.9143696904512435        9.8072718528840657     
   1.8753158284121079        7.9993585686382085     
   7.3002918330701156        1.5799790025892793     
   8.3068524235407093        2.4862183392809500     
   3.9787239550343156        9.6924199213002087     
   9.9444244476251900        5.8276172717038248     
   8.9571266347399927        4.7587517613680808     
   5.9593326936565933        6.8317749738771125     
   6.6233100843729984        3.9684522630900543     
